t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
38.51297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.651,1.747,-0.055,0.619,0.419,0.023,0.000,0.000,0.000,17.254,5.000,0.000,1.000,0.60,0.00
38.52317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.651,1.747,-0.033,0.612,0.421,0.110,0.000,0.000,0.000,17.414,5.000,0.000,1.000,0.60,0.00
38.53479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.751,1.747,0.033,0.634,0.423,0.141,0.000,0.000,0.000,17.521,5.000,0.000,1.000,0.60,0.00
38.54514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.793,1.748,0.033,0.744,0.425,0.169,0.000,0.000,0.000,17.639,5.000,0.000,1.000,0.60,0.00
38.55535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.834,1.748,-0.055,0.780,0.427,0.167,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.56550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.835,1.748,0.033,0.832,0.427,0.118,0.000,0.000,0.000,17.720,5.000,0.000,1.000,0.60,0.00
38.57566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.774,1.748,-0.055,0.832,0.427,0.082,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.58581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.732,1.748,-0.033,0.773,0.427,0.056,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.59598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.703,1.748,0.033,0.714,0.427,0.037,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.60615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.683,1.748,0.011,0.700,0.427,0.023,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.61630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.669,1.748,-0.033,0.678,0.427,0.013,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.62672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.659,1.748,-0.055,0.663,0.427,0.006,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.64115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.648,1.748,-0.055,0.648,0.427,0.002,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.65242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.644,1.748,-0.011,0.656,0.427,-0.002,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.66473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.642,1.748,-0.011,0.641,0.427,-0.004,0.000,0.000,0.000,17.719,5.000,0.000,1.000,0.60,0.00
38.67548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.692,1.748,0.077,0.641,0.428,0.042,0.000,0.000,0.000,17.800,5.000,0.000,1.000,0.60,0.00
38.68618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.796,1.748,0.033,0.634,0.431,0.127,0.000,0.000,0.000,17.970,5.000,0.000,1.000,0.60,0.00
38.69730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.930,1.748,0.099,0.678,0.435,0.219,0.000,0.000,0.000,18.194,5.000,0.000,1.000,0.60,0.00
38.70760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.973,1.748,-0.055,0.795,0.437,0.243,0.000,0.000,0.000,18.345,5.000,0.000,1.000,0.60,0.00
38.71772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.217,1.749,0.011,0.868,0.443,0.370,0.000,0.000,0.000,18.690,5.000,0.000,1.000,0.60,0.00
38.72787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.024,1.750,0.187,0.949,0.443,0.263,0.000,0.000,0.000,18.693,5.000,0.000,1.000,0.60,0.00
38.73803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.903,1.753,0.385,1.125,0.443,0.183,0.000,0.000,0.000,18.692,5.000,0.000,1.000,0.60,0.00
38.74818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.825,1.758,0.253,1.059,0.443,0.125,0.000,0.000,0.000,18.692,5.000,0.000,1.000,0.60,0.00
38.75834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.773,1.760,0.077,0.985,0.443,0.083,0.000,0.000,0.000,18.692,5.000,0.000,1.000,0.60,0.00
38.76849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.738,1.760,-0.055,0.824,0.443,0.052,0.000,0.000,0.000,18.692,5.000,0.000,1.000,0.60,0.00
38.77864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.714,1.760,-0.077,0.766,0.443,0.031,0.000,0.000,0.000,18.692,5.000,0.000,1.000,0.60,0.00
38.78879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.698,1.760,-0.077,0.729,0.443,0.015,0.000,0.000,0.000,18.692,5.000,0.000,1.000,0.60,0.00
38.79895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.687,1.759,-0.077,0.707,0.443,0.005,0.000,0.000,0.000,18.691,5.000,0.000,1.000,0.60,0.00
38.80957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.679,1.759,-0.011,0.692,0.443,-0.002,0.000,0.000,0.000,18.691,5.000,0.000,1.000,0.60,0.00
38.82028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.674,1.759,-0.033,0.685,0.443,-0.007,0.000,0.000,0.000,18.691,5.000,0.000,1.000,0.60,0.00
38.83063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.671,1.759,-0.055,0.670,0.443,-0.010,0.000,0.000,0.000,18.691,5.000,0.000,1.000,0.60,0.00
38.84340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.827,1.759,-0.055,0.663,0.447,0.118,0.000,0.000,0.000,18.918,5.000,0.000,1.000,0.60,0.00
38.85420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.417,1.759,0.033,0.670,0.457,0.442,0.000,0.000,0.000,19.550,5.000,0.000,1.000,0.60,0.00
38.86554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.167,1.759,0.011,0.824,0.457,0.316,0.000,0.000,0.000,19.555,5.000,0.000,1.000,0.60,0.00
38.87715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.329,1.762,0.670,1.242,0.479,0.950,0.000,0.000,0.000,20.845,5.000,0.000,1.000,0.60,0.00
38.88729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.383,1.773,1.022,1.139,0.498,1.324,0.000,0.000,0.000,22.007,5.000,0.000,1.000,0.60,0.00
38.89744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.424,1.785,1.440,1.183,0.508,1.301,0.000,0.000,0.000,22.656,5.000,0.000,1.000,0.60,0.00
38.90758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.448,1.805,2.253,1.147,0.508,0.921,0.000,0.000,0.000,22.660,5.000,0.000,1.000,0.60,0.00
38.91774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.520,1.834,3.286,1.242,0.508,0.639,0.000,0.000,0.000,22.658,5.000,0.000,1.000,0.60,0.00
38.92789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.646,1.869,3.681,1.315,0.508,0.435,0.000,0.000,0.000,22.657,5.000,0.000,1.000,0.60,0.00
38.93804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.289,1.910,4.341,1.388,0.508,0.287,0.000,0.000,0.000,22.656,5.000,0.000,1.000,0.60,0.00
38.94819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.090,1.958,4.934,1.432,0.508,0.181,0.000,0.000,0.000,22.656,5.000,0.000,1.000,0.60,0.00
38.95835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.970,2.008,4.780,1.440,0.508,0.105,0.000,0.000,0.000,22.655,5.000,0.000,1.000,0.60,0.00
38.96850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.893,2.050,3.681,1.293,0.508,0.051,0.000,0.000,0.000,22.655,5.000,0.000,1.000,0.60,0.00
38.97870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.844,2.082,2.429,1.300,0.508,0.014,0.000,0.000,0.000,22.655,5.000,0.000,1.000,0.60,0.00
38.98885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.813,2.095,0.736,1.205,0.508,-0.011,0.000,0.000,0.000,22.655,5.000,0.000,1.000,0.60,0.00
38.99900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.792,2.095,-0.407,1.007,0.508,-0.027,0.000,0.000,0.000,22.655,5.000,0.000,1.000,0.60,0.00
39.01412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.780,2.090,-0.516,0.810,0.508,-0.038,0.000,0.000,0.000,22.654,5.000,0.000,1.000,0.60,0.00
39.02724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.582,2.090,-0.516,0.810,0.549,1.352,0.000,0.000,0.000,25.183,5.000,0.000,1.000,0.60,0.00
39.04016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.711,2.084,-0.033,0.758,0.583,2.128,0.000,0.000,0.000,27.302,5.000,0.000,1.000,0.60,0.00
39.05056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.828,2.092,1.110,1.366,0.613,2.552,0.000,0.000,0.000,29.171,5.000,0.000,1.000,0.60,0.00
39.06094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.884,2.108,1.923,1.462,0.628,2.314,0.000,0.000,0.000,30.072,5.000,0.000,1.000,0.60,0.00
39.07177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.886,2.172,3.989,1.652,0.628,1.627,0.000,0.000,0.000,30.077,5.000,0.000,1.000,0.60,0.00
39.08205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.899,2.219,4.802,1.762,0.628,1.121,0.000,0.000,0.000,30.074,5.000,0.000,1.000,0.60,0.00
39.09243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.965,2.270,5.264,1.740,0.628,0.754,0.000,0.000,0.000,30.072,5.000,0.000,1.000,0.60,0.00
39.10270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.133,2.328,5.571,1.842,0.628,0.489,0.000,0.000,0.000,30.070,5.000,0.000,1.000,0.60,0.00
39.11308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.746,2.387,6.121,2.062,0.628,0.299,0.000,0.000,0.000,30.069,5.000,0.000,1.000,0.60,0.00
39.12349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.412,2.447,5.659,1.960,0.628,0.165,0.000,0.000,0.000,30.068,5.000,0.000,1.000,0.60,0.00
39.13366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.221,2.495,4.077,1.725,0.628,0.071,0.000,0.000,0.000,30.068,5.000,0.000,1.000,0.60,0.00
39.14403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.106,2.525,1.945,1.733,0.628,0.006,0.000,0.000,0.000,30.067,5.000,0.000,1.000,0.60,0.00
39.15419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.035,2.532,-0.275,1.535,0.628,-0.038,0.000,0.000,0.000,30.067,5.000,0.000,1.000,0.60,0.00
39.16516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.991,2.524,-1.044,1.161,0.628,-0.066,0.000,0.000,0.000,30.067,5.000,0.000,1.000,0.60,0.00
39.17745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.966,2.524,-1.044,1.161,0.628,-0.083,0.000,0.000,0.000,30.067,5.000,0.000,1.000,0.60,0.00
39.18786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.042,2.507,0.011,0.795,0.655,0.851,0.000,0.000,0.000,31.710,5.000,0.000,1.000,0.60,0.00
39.19801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.101,2.507,0.011,0.795,0.686,1.641,0.000,0.000,0.000,33.504,5.000,0.000,1.000,0.60,0.00
39.20857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.159,2.538,2.143,1.967,0.703,1.718,0.000,0.000,0.000,34.442,5.000,0.000,1.000,0.60,0.00
39.21954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.256,2.538,2.143,1.967,0.731,2.172,0.000,0.000,0.000,35.999,5.000,0.000,1.000,0.60,0.00
39.22971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.336,2.569,2.846,1.982,0.755,2.352,0.000,0.000,0.000,37.275,5.000,0.000,1.000,0.60,0.00
39.24102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.338,2.603,3.571,2.179,0.755,1.647,0.000,0.000,0.000,37.284,5.000,0.000,1.000,0.60,0.00
39.25147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.382,2.644,4.055,2.194,0.769,1.602,0.000,0.000,0.000,37.987,5.000,0.000,1.000,0.60,0.00
39.26176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.402,2.687,4.385,2.297,0.769,1.094,0.000,0.000,0.000,37.992,5.000,0.000,1.000,0.60,0.00
39.27239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.437,2.778,4.341,2.355,0.784,1.218,0.000,0.000,0.000,38.704,5.000,0.000,1.000,0.60,0.00
39.28280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.504,2.825,4.319,2.560,0.784,0.815,0.000,0.000,0.000,38.709,5.000,0.000,1.000,0.60,0.00
39.29476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.498,2.864,3.901,2.546,0.800,1.066,0.000,0.000,0.000,39.471,5.000,0.000,1.000,0.60,0.00
39.30495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.604,2.864,3.901,2.546,0.800,0.707,0.000,0.000,0.000,39.476,5.000,0.000,1.000,0.60,0.00
39.31568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.555,2.906,3.549,2.560,0.816,1.001,0.000,0.000,0.000,40.227,5.000,0.000,1.000,0.60,0.00
39.32629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.683,2.979,3.066,2.634,0.816,0.662,0.000,0.000,0.000,40.233,5.000,0.000,1.000,0.60,0.00
39.34112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.607,3.009,2.824,2.692,0.832,0.642,0.000,0.000,0.000,40.964,5.000,0.000,1.000,0.60,0.00
39.35193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.747,3.037,2.473,2.751,0.849,0.962,0.000,0.000,0.000,41.666,5.000,0.000,1.000,0.60,0.00
39.36281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.654,3.037,2.473,2.751,0.865,1.202,0.000,0.000,0.000,42.350,5.000,0.000,1.000,0.60,0.00
39.37328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.668,3.083,1.857,2.692,0.865,0.809,0.000,0.000,0.000,42.355,5.000,0.000,1.000,0.60,0.00
39.38347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.743,3.103,1.571,2.729,0.882,1.099,0.000,0.000,0.000,43.017,5.000,0.000,1.000,0.60,0.00
39.39362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.719,3.118,1.330,2.868,0.882,0.735,0.000,0.000,0.000,43.022,5.000,0.000,1.000,0.60,0.00
39.40473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.821,3.118,1.330,2.868,0.900,1.055,0.000,0.000,0.000,43.663,5.000,0.000,1.000,0.60,0.00
39.41577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.765,3.134,0.516,2.810,0.900,0.704,0.000,0.000,0.000,43.668,5.000,0.000,1.000,0.60,0.00
39.42694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.883,3.139,0.516,2.714,0.917,1.030,0.000,0.000,0.000,44.274,5.000,0.000,1.000,0.60,0.00
39.43886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.808,3.148,1.110,2.722,0.933,1.241,0.000,0.000,0.000,44.825,5.000,0.000,1.000,0.60,0.00
39.45014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.821,3.164,1.637,2.685,0.933,0.837,0.000,0.000,0.000,44.829,5.000,0.000,1.000,0.60,0.00
39.46051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.892,3.184,1.989,2.810,0.949,1.086,0.000,0.000,0.000,45.338,5.000,0.000,1.000,0.60,0.00
39.47423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.980,3.184,1.989,2.810,0.949,0.725,0.000,0.000,0.000,45.342,5.000,0.000,1.000,0.60,0.00
39.48553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.259,3.225,1.923,2.788,0.949,0.460,0.000,0.000,0.000,45.341,5.000,0.000,1.000,0.60,0.00
39.49571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.961,3.248,2.407,2.912,0.965,0.825,0.000,0.000,0.000,45.830,5.000,0.000,1.000,0.60,0.00
39.50665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.182,3.274,3.022,3.132,0.965,0.540,0.000,0.000,0.000,45.834,5.000,0.000,1.000,0.60,0.00
39.51769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.979,3.308,2.780,3.029,0.980,0.852,0.000,0.000,0.000,46.269,5.000,0.000,1.000,0.60,0.00
39.52786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.955,3.339,2.934,3.147,0.995,1.061,0.000,0.000,0.000,46.668,5.000,0.000,1.000,0.60,0.00
39.53803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.075,3.365,2.560,3.007,0.995,0.712,0.000,0.000,0.000,46.671,5.000,0.000,1.000,0.60,0.00
39.54818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.362,3.390,1.923,3.073,0.995,0.455,0.000,0.000,0.000,46.670,5.000,0.000,1.000,0.60,0.00
39.55852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.051,3.407,1.615,3.168,1.010,0.801,0.000,0.000,0.000,47.065,5.000,0.000,1.000,0.60,0.00
39.56915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.004,3.424,1.703,3.278,1.026,1.060,0.000,0.000,0.000,47.441,5.000,0.000,1.000,0.60,0.00
39.57979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.125,3.443,1.352,3.117,1.026,0.713,0.000,0.000,0.000,47.444,5.000,0.000,1.000,0.60,0.00
39.58993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.048,3.459,0.802,3.095,1.040,0.938,0.000,0.000,0.000,47.759,5.000,0.000,1.000,0.60,0.00
39.60040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.219,3.463,0.714,3.132,1.040,0.625,0.000,0.000,0.000,47.761,5.000,0.000,1.000,0.60,0.00
39.61056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.246,3.470,0.473,3.139,1.040,0.395,0.000,0.000,0.000,47.761,5.000,0.000,1.000,0.60,0.00
39.62105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.155,3.472,0.011,3.271,1.055,0.732,0.000,0.000,0.000,48.070,5.000,0.000,1.000,0.60,0.00
39.63442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.082,3.472,-0.033,3.249,1.069,0.951,0.000,0.000,0.000,48.345,5.000,0.000,1.000,0.60,0.00
39.64460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.246,3.472,0.033,3.073,1.069,0.637,0.000,0.000,0.000,48.347,5.000,0.000,1.000,0.60,0.00
39.65475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.138,3.472,0.033,3.073,1.081,0.827,0.000,0.000,0.000,48.575,5.000,0.000,1.000,0.60,0.00
39.66494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.112,3.474,0.231,3.212,1.092,0.944,0.000,0.000,0.000,48.779,5.000,0.000,1.000,0.60,0.00
39.67716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.281,3.485,0.560,3.139,1.092,0.631,0.000,0.000,0.000,48.781,5.000,0.000,1.000,0.60,0.00
39.68748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.357,3.491,0.956,3.183,1.092,0.403,0.000,0.000,0.000,48.780,5.000,0.000,1.000,0.60,0.00
39.69773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.303,3.504,1.527,3.190,1.104,0.622,0.000,0.000,0.000,48.965,5.000,0.000,1.000,0.60,0.00
39.70805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.209,3.522,2.055,3.139,1.114,0.757,0.000,0.000,0.000,49.128,5.000,0.000,1.000,0.60,0.00
39.71844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.469,3.522,2.055,3.139,1.114,0.499,0.000,0.000,0.000,49.129,5.000,0.000,1.000,0.60,0.00
39.72860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.305,3.570,2.297,3.549,1.124,0.641,0.000,0.000,0.000,49.270,5.000,0.000,1.000,0.60,0.00
39.73875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.475,3.570,2.297,3.549,1.124,0.417,0.000,0.000,0.000,49.271,5.000,0.000,1.000,0.60,0.00
39.74913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.328,3.612,2.077,3.418,1.135,0.627,0.000,0.000,0.000,49.422,5.000,0.000,1.000,0.60,0.00
39.76061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,3.443,3.612,2.077,3.418,1.135,0.410,0.000,0.000,0.000,49.424,5.000,0.000,1.000,0.60,0.00
