t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
112.94590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.542,1.556,1.330,0.473,0.584,0.569,0.000,0.000,0.000,8.413,5.000,0.000,1.000,0.15,0.00
112.95678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.578,1.588,1.176,0.656,0.595,0.766,0.000,0.000,0.000,8.545,5.000,0.000,1.000,0.15,0.00
112.97290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.557,1.601,0.912,0.597,0.607,0.905,0.000,0.000,0.000,8.673,5.000,0.000,1.000,0.15,0.00
112.98328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.555,1.611,0.780,0.516,0.607,0.611,0.000,0.000,0.000,8.674,5.000,0.000,1.000,0.15,0.00
112.99911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.587,1.611,0.780,0.516,0.607,0.395,0.000,0.000,0.000,8.674,5.000,0.000,1.000,0.15,0.00
113.01461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.589,1.633,1.286,0.487,0.630,1.018,0.000,0.000,0.000,8.916,5.000,0.000,1.000,0.15,0.00
113.02508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.566,1.652,1.549,0.619,0.630,1.018,0.000,0.000,0.000,8.916,5.000,0.000,1.000,0.15,0.00
113.03565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.571,1.679,0.846,0.597,0.643,1.157,0.000,0.000,0.000,9.055,5.000,0.000,1.000,0.15,0.00
113.04595,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.588,1.679,0.846,0.597,0.643,0.792,0.000,0.000,0.000,9.056,5.000,0.000,1.000,0.15,0.00
113.06003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.588,1.689,0.934,0.516,0.655,0.947,0.000,0.000,0.000,9.178,5.000,0.000,1.000,0.15,0.00
113.08318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.589,1.710,1.352,0.524,0.668,0.722,0.000,0.000,0.000,9.299,5.000,0.000,1.000,0.15,0.00
113.09562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.612,1.745,1.132,0.648,0.681,0.904,0.000,0.000,0.000,9.417,5.000,0.000,1.000,0.15,0.00
113.10748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.603,1.755,0.736,0.626,0.693,1.035,0.000,0.000,0.000,9.530,5.000,0.000,1.000,0.15,0.00
113.11966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.604,1.765,0.824,0.546,0.693,0.699,0.000,0.000,0.000,9.531,5.000,0.000,1.000,0.15,0.00
113.13001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.630,1.777,1.154,0.516,0.693,0.452,0.000,0.000,0.000,9.531,5.000,0.000,1.000,0.15,0.00
113.14282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.688,1.791,1.462,0.582,0.693,0.275,0.000,0.000,0.000,9.531,5.000,0.000,1.000,0.15,0.00
113.15300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.532,1.813,1.527,0.773,0.693,0.275,0.000,0.000,0.000,9.531,5.000,0.000,1.000,0.15,0.00
113.16404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.532,1.813,1.527,0.773,0.693,0.275,0.000,0.000,0.000,9.531,5.000,0.000,1.000,0.15,0.00
113.17644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.623,1.813,1.527,0.773,0.728,1.036,0.000,0.000,0.000,9.826,5.000,0.000,1.000,0.15,0.00
113.18813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.649,1.840,0.582,0.538,0.728,0.701,0.000,0.000,0.000,9.827,5.000,0.000,1.000,0.15,0.00
113.19830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.708,1.848,0.736,0.546,0.728,0.455,0.000,0.000,0.000,9.827,5.000,0.000,1.000,0.15,0.00
113.21058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.552,1.858,1.220,0.560,0.728,0.279,0.000,0.000,0.000,9.827,5.000,0.000,1.000,0.15,0.00
113.22077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.454,1.858,1.220,0.560,0.728,0.154,0.000,0.000,0.000,9.827,5.000,0.000,1.000,0.15,0.00
113.23137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.707,1.891,1.352,0.700,0.741,0.481,0.000,0.000,0.000,9.921,5.000,0.000,1.000,0.15,0.00
113.24353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.669,1.891,1.352,0.700,0.751,0.651,0.000,0.000,0.000,9.998,5.000,0.000,1.000,0.15,0.00
113.26261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.659,1.904,0.011,0.678,0.776,1.052,0.000,0.000,0.000,10.182,5.000,0.000,1.000,0.15,0.00
113.27567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.645,1.908,0.319,0.612,0.776,0.719,0.000,0.000,0.000,10.182,5.000,0.000,1.000,0.15,0.00
113.28585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.670,1.908,0.319,0.612,0.783,0.726,0.000,0.000,0.000,10.233,5.000,0.000,1.000,0.15,0.00
113.29617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.672,1.920,0.824,0.553,0.783,0.481,0.000,0.000,0.000,10.233,5.000,0.000,1.000,0.15,0.00
113.30669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.729,1.932,1.396,0.582,0.790,0.540,0.000,0.000,0.000,10.279,5.000,0.000,1.000,0.15,0.00
113.31836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.714,1.949,1.747,0.707,0.790,0.348,0.000,0.000,0.000,10.279,5.000,0.000,1.000,0.15,0.00
113.33063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.646,1.967,1.637,0.751,0.797,0.419,0.000,0.000,0.000,10.319,5.000,0.000,1.000,0.15,0.00
113.34353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.731,1.985,1.308,0.626,0.797,0.263,0.000,0.000,0.000,10.320,5.000,0.000,1.000,0.15,0.00
113.35732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.565,2.004,1.769,0.612,0.797,0.150,0.000,0.000,0.000,10.320,5.000,0.000,1.000,0.15,0.00
113.36749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.473,2.030,1.703,0.678,0.810,0.520,0.000,0.000,0.000,10.402,5.000,0.000,1.000,0.15,0.00
113.37821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.728,2.043,0.714,0.663,0.810,0.343,0.000,0.000,0.000,10.403,5.000,0.000,1.000,0.15,0.00
113.38929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.648,2.048,0.451,0.729,0.816,0.408,0.000,0.000,0.000,10.438,5.000,0.000,1.000,0.15,0.00
113.40440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,2.052,0.209,0.685,0.816,0.260,0.000,0.000,0.000,10.438,5.000,0.000,1.000,0.15,0.00
113.41563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,2.054,0.231,0.692,0.816,0.260,0.000,0.000,0.000,10.438,5.000,0.000,1.000,0.15,0.00
113.42809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,2.057,0.099,0.590,0.821,0.338,0.000,0.000,0.000,10.470,5.000,0.000,1.000,0.15,0.00
113.43838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.711,2.059,0.121,0.582,0.826,0.393,0.000,0.000,0.000,10.501,5.000,0.000,1.000,0.15,0.00
113.44856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.756,2.059,0.121,0.582,0.831,0.427,0.000,0.000,0.000,10.531,5.000,0.000,1.000,0.15,0.00
113.45970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.590,2.059,-0.011,0.612,0.831,0.278,0.000,0.000,0.000,10.531,5.000,0.000,1.000,0.15,0.00
113.46986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.636,2.062,0.516,0.634,0.836,0.322,0.000,0.000,0.000,10.556,5.000,0.000,1.000,0.15,0.00
113.48002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.636,2.067,0.670,0.524,0.836,0.203,0.000,0.000,0.000,10.556,5.000,0.000,1.000,0.15,0.00
113.49038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.526,2.082,1.220,0.538,0.841,0.281,0.000,0.000,0.000,10.583,5.000,0.000,1.000,0.15,0.00
113.50934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.505,2.097,1.330,0.582,0.841,0.176,0.000,0.000,0.000,10.583,5.000,0.000,1.000,0.15,0.00
113.52799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.590,2.122,0.385,0.590,0.846,0.272,0.000,0.000,0.000,10.610,5.000,0.000,1.000,0.15,0.00
113.54202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.631,2.122,0.385,0.590,0.850,0.201,0.000,0.000,0.000,10.633,5.000,0.000,1.000,0.15,0.00
113.55263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.528,2.125,-0.033,0.612,0.854,0.268,0.000,0.000,0.000,10.655,5.000,0.000,1.000,0.15,0.00
113.56435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.588,2.125,-0.033,0.531,0.854,0.170,0.000,0.000,0.000,10.656,5.000,0.000,1.000,0.15,0.00
113.57703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.504,2.125,-0.033,0.531,0.854,0.170,0.000,0.000,0.000,10.656,5.000,0.000,1.000,0.15,0.00
113.58806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.568,2.125,-0.077,0.575,0.863,0.297,0.000,0.000,0.000,10.699,5.000,0.000,1.000,0.15,0.00
113.60140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.618,2.125,0.077,0.502,0.863,0.193,0.000,0.000,0.000,10.699,5.000,0.000,1.000,0.15,0.00
113.61232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.525,2.125,-0.055,0.575,0.866,0.227,0.000,0.000,0.000,10.715,5.000,0.000,1.000,0.15,0.00
113.62273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.555,2.125,-0.055,0.575,0.866,0.144,0.000,0.000,0.000,10.715,5.000,0.000,1.000,0.15,0.00
113.63744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.487,2.125,0.011,0.553,0.870,0.211,0.000,0.000,0.000,10.734,5.000,0.000,1.000,0.15,0.00
113.64763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.542,2.125,0.033,0.465,0.874,0.273,0.000,0.000,0.000,10.754,5.000,0.000,1.000,0.15,0.00
113.66228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.598,2.125,0.011,0.531,0.874,0.273,0.000,0.000,0.000,10.754,5.000,0.000,1.000,0.15,0.00
113.67283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.600,2.125,-0.077,0.597,0.879,0.274,0.000,0.000,0.000,10.777,5.000,0.000,1.000,0.15,0.00
113.68373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.518,2.125,-0.077,0.597,0.879,0.180,0.000,0.000,0.000,10.777,5.000,0.000,1.000,0.15,0.00
113.69405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.647,2.125,-0.033,0.597,0.885,0.318,0.000,0.000,0.000,10.805,5.000,0.000,1.000,0.15,0.00
113.70683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.547,2.125,0.033,0.524,0.885,0.213,0.000,0.000,0.000,10.805,5.000,0.000,1.000,0.15,0.00
113.71810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.643,2.125,-0.011,0.619,0.890,0.313,0.000,0.000,0.000,10.829,5.000,0.000,1.000,0.15,0.00
113.72827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.545,2.128,0.363,0.560,0.890,0.209,0.000,0.000,0.000,10.829,5.000,0.000,1.000,0.15,0.00
113.73961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.644,2.128,0.363,0.560,0.895,0.313,0.000,0.000,0.000,10.853,5.000,0.000,1.000,0.15,0.00
113.75147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.701,2.136,0.714,0.458,0.900,0.363,0.000,0.000,0.000,10.873,5.000,0.000,1.000,0.15,0.00
113.76834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.579,2.146,1.242,0.473,0.900,0.245,0.000,0.000,0.000,10.873,5.000,0.000,1.000,0.15,0.00
113.78120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.637,2.174,2.253,0.641,0.904,0.304,0.000,0.000,0.000,10.891,5.000,0.000,1.000,0.15,0.00
113.79644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.637,2.204,1.967,0.604,0.904,0.304,0.000,0.000,0.000,10.891,5.000,0.000,1.000,0.15,0.00
113.80669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.674,2.239,2.187,0.590,0.912,0.377,0.000,0.000,0.000,10.926,5.000,0.000,1.000,0.15,0.00
113.81759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.720,2.257,2.231,0.700,0.912,0.254,0.000,0.000,0.000,10.927,5.000,0.000,1.000,0.15,0.00
113.82933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.590,2.271,1.967,0.729,0.918,0.348,0.000,0.000,0.000,10.948,5.000,0.000,1.000,0.15,0.00
113.84018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.688,2.312,1.989,0.604,0.918,0.233,0.000,0.000,0.000,10.948,5.000,0.000,1.000,0.15,0.00
113.85081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.572,2.312,1.989,0.604,0.924,0.361,0.000,0.000,0.000,10.973,5.000,0.000,1.000,0.15,0.00
113.86301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.705,2.347,1.044,0.722,0.924,0.243,0.000,0.000,0.000,10.973,5.000,0.000,1.000,0.15,0.00
113.87335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.582,2.356,0.582,0.744,0.929,0.338,0.000,0.000,0.000,10.993,5.000,0.000,1.000,0.15,0.00
113.88472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.680,2.360,0.209,0.648,0.929,0.226,0.000,0.000,0.000,10.994,5.000,0.000,1.000,0.15,0.00
113.89542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.568,2.360,0.209,0.648,0.934,0.308,0.000,0.000,0.000,11.011,5.000,0.000,1.000,0.15,0.00
113.90646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.648,2.361,-0.033,0.582,0.939,0.359,0.000,0.000,0.000,11.028,5.000,0.000,1.000,0.15,0.00
113.92979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.584,2.361,-0.033,0.582,0.943,0.310,0.000,0.000,0.000,11.045,5.000,0.000,1.000,0.15,0.00
113.94118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.653,2.362,0.099,0.700,0.943,0.206,0.000,0.000,0.000,11.045,5.000,0.000,1.000,0.15,0.00
113.95149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.553,2.362,-0.011,0.641,0.948,0.281,0.000,0.000,0.000,11.060,5.000,0.000,1.000,0.15,0.00
113.96190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.624,2.362,-0.011,0.641,0.948,0.185,0.000,0.000,0.000,11.060,5.000,0.000,1.000,0.15,0.00
113.97580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.536,2.361,-0.011,0.619,0.948,0.115,0.000,0.000,0.000,11.060,5.000,0.000,1.000,0.15,0.00
113.98751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,2.361,-0.011,0.619,0.957,0.380,0.000,0.000,0.000,11.092,5.000,0.000,1.000,0.15,0.00
114.00168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.734,2.361,0.011,0.509,0.957,0.259,0.000,0.000,0.000,11.092,5.000,0.000,1.000,0.15,0.00
114.01190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.604,2.361,0.011,0.509,0.962,0.331,0.000,0.000,0.000,11.107,5.000,0.000,1.000,0.15,0.00
114.02425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.679,2.362,0.055,0.722,0.965,0.354,0.000,0.000,0.000,11.120,5.000,0.000,1.000,0.15,0.00
114.04611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.585,2.362,0.033,0.626,0.965,0.153,0.000,0.000,0.000,11.120,5.000,0.000,1.000,0.15,0.00
114.05712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.513,2.362,-0.077,0.648,0.969,0.199,0.000,0.000,0.000,11.130,5.000,0.000,1.000,0.15,0.00
114.06741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.551,2.362,-0.099,0.516,0.971,0.203,0.000,0.000,0.000,11.137,5.000,0.000,1.000,0.15,0.00
114.07771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.555,2.362,-0.011,0.538,0.971,0.130,0.000,0.000,0.000,11.137,5.000,0.000,1.000,0.15,0.00
114.10331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.497,2.362,-0.033,0.546,0.972,0.132,0.000,0.000,0.000,11.142,5.000,0.000,1.000,0.15,0.00
114.11391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.502,2.361,-0.055,0.495,0.974,0.085,0.000,0.000,0.000,11.147,5.000,0.000,1.000,0.15,0.00
114.12766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.463,2.361,-0.055,0.495,0.974,0.046,0.000,0.000,0.000,11.147,5.000,0.000,1.000,0.15,0.00
114.14059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.436,2.361,0.033,0.502,0.974,0.046,0.000,0.000,0.000,11.147,5.000,0.000,1.000,0.15,0.00
114.15075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.457,2.361,-0.033,0.436,0.976,0.042,0.000,0.000,0.000,11.152,5.000,0.000,1.000,0.15,0.00
114.16091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.434,2.361,-0.033,0.436,0.976,0.018,0.000,0.000,0.000,11.152,5.000,0.000,1.000,0.15,0.00
114.17794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.418,2.361,0.077,0.429,0.977,0.043,0.000,0.000,0.000,11.156,5.000,0.000,1.000,0.15,0.00
114.18973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.435,2.360,0.033,0.407,0.978,0.051,0.000,0.000,0.000,11.158,5.000,0.000,1.000,0.15,0.00
114.20645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.413,2.360,0.033,0.407,0.977,0.010,0.000,0.000,0.000,11.157,5.000,0.000,1.000,0.15,0.00
114.21834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.405,2.360,-0.011,0.407,0.977,-0.003,0.000,0.000,0.000,11.157,5.000,0.000,1.000,0.15,0.00
114.22851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,2.360,-0.011,0.407,0.977,-0.011,0.000,0.000,0.000,11.157,5.000,0.000,1.000,0.15,0.00
114.23924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.378,2.360,-0.011,0.399,0.977,-0.048,0.000,0.000,0.000,11.154,5.000,0.000,1.000,0.15,0.00
114.24978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.381,2.360,-0.011,0.399,0.977,-0.043,0.000,0.000,0.000,11.154,5.000,0.000,1.000,0.15,0.00
114.26205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.366,2.360,0.055,0.385,0.976,-0.070,0.000,0.000,0.000,11.151,5.000,0.000,1.000,0.15,0.00
114.27382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,2.360,-0.077,0.377,0.975,-0.092,0.000,0.000,0.000,11.148,5.000,0.000,1.000,0.15,0.00
114.28734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.364,2.360,-0.011,0.363,0.975,-0.072,0.000,0.000,0.000,11.148,5.000,0.000,1.000,0.15,0.00
114.30158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,2.360,-0.011,0.363,0.973,-0.094,0.000,0.000,0.000,11.145,5.000,0.000,1.000,0.15,0.00
114.31174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.364,2.359,0.055,0.348,0.973,-0.072,0.000,0.000,0.000,11.145,5.000,0.000,1.000,0.15,0.00
114.32191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,2.359,0.055,0.348,0.973,-0.084,0.000,0.000,0.000,11.142,5.000,0.000,1.000,0.15,0.00
114.33223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,2.359,0.011,0.355,0.972,-0.082,0.000,0.000,0.000,11.140,5.000,0.000,1.000,0.15,0.00
114.34241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.370,2.359,-0.055,0.348,0.972,-0.061,0.000,0.000,0.000,11.140,5.000,0.000,1.000,0.15,0.00
114.35270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.379,2.359,0.077,0.355,0.972,-0.045,0.000,0.000,0.000,11.140,5.000,0.000,1.000,0.15,0.00
114.36300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.381,2.359,-0.055,0.363,0.972,-0.043,0.000,0.000,0.000,11.139,5.000,0.000,1.000,0.15,0.00
114.37335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.384,2.359,0.055,0.377,0.972,-0.036,0.000,0.000,0.000,11.139,5.000,0.000,1.000,0.15,0.00
