t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.06644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.033,0.018,0.299,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.07672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.033,0.018,0.299,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.08747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.033,0.018,0.299,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.09825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.299,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.10903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.11939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.13097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.14117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.15151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.16215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.301,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.17231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.301,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.18422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.301,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.19438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.302,0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.20453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.302,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.302,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.303,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.303,0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.303,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.303,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.304,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.304,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.305,0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.305,0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.305,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.305,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52731,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.309,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.308,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.307,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.306,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.305,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.304,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.304,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.303,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.303,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.302,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.301,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.301,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.300,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.299,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.299,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.298,-0.067,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.298,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.297,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.297,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.296,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.296,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.295,-0.077,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.293,-0.096,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.293,-0.066,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.292,-0.084,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.292,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.291,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.291,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.290,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.774,-0.011,-0.004,0.290,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.290,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.290,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.289,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.288,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.288,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.288,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.288,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.287,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
